symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,Supertrend,2025-09-24 10:50:00,2025-09-24 11:04:00,1876.0,1876.9379999999999,1869.3,1868.36535,50,LONG,-428.632499999992,-198321.4487499842
cash_ACC,Supertrend,2025-09-24 11:13:00,2025-09-24 12:04:00,1872.7,1873.63635,1870.6,1869.6647,50,LONG,-198.5824999999977,-198520.0312499842
cash_ACC,Supertrend,2025-09-24 12:12:00,2025-09-24 12:27:00,1872.7,1873.63635,1870.7,1869.76465,50,LONG,-193.58499999999594,-198713.6162499842
cash_ACC,Supertrend,2025-09-24 13:40:00,2025-09-24 13:49:00,1869.0,1869.9344999999998,1865.1,1864.16745,50,LONG,-288.3524999999963,-199001.9687499842
cash_ACC,Supertrend,2025-09-24 14:36:00,2025-09-24 14:55:00,1864.1,1865.0320499999998,1861.0,1860.0695,50,LONG,-248.12749999998687,-199250.09624998417
cash_ACC,Supertrend,2025-09-25 09:22:00,2025-09-25 10:06:00,1868.3,1869.2341499999998,1864.6,1863.6677,50,LONG,-278.3224999999902,-199528.41874998415
cash_ACC,Supertrend,2025-09-25 10:22:00,2025-09-25 10:36:00,1867.5,1868.43375,1863.7,1862.76815,50,LONG,-283.27999999999065,-199811.69874998415
cash_ACC,Supertrend,2025-09-25 13:15:00,2025-09-25 14:05:00,1852.5,1853.42625,1854.9,1853.9725500000002,50,LONG,27.31500000001006,-199784.38374998415
cash_ACC,Supertrend,2025-09-25 14:47:00,2025-09-25 15:00:00,1855.6,1856.5277999999998,1851.0,1850.0745000000002,50,LONG,-322.6649999999836,-200107.04874998413
cash_ACC,Supertrend,2025-09-25 15:17:00,2025-09-26 09:15:00,1853.9,1854.82695,1850.0,1849.075,50,LONG,-287.5974999999926,-200394.64624998413
cash_ACC,Supertrend,2025-09-26 09:24:00,2025-09-26 09:50:00,1855.7,1856.6278499999999,1841.4,1840.4793000000002,50,LONG,-807.427499999983,-201202.07374998412
cash_ACC,Supertrend,2025-09-26 10:40:00,2025-09-26 11:05:00,1842.2,1843.1210999999998,1840.0,1839.0800000000002,50,LONG,-202.05499999998437,-201404.1287499841
cash_ACC,Supertrend,2025-09-26 15:04:00,2025-09-29 09:16:00,1822.4,1823.3112,1817.4,1816.4913000000001,50,LONG,-340.9949999999981,-201745.1237499841
cash_ACC,Supertrend,2025-09-29 09:21:00,2025-09-29 10:06:00,1827.9,1828.81395,1832.4,1831.4838000000002,50,LONG,133.4925000000112,-201611.6312499841
cash_ACC,Supertrend,2025-09-29 10:21:00,2025-09-29 10:30:00,1839.7,1840.61985,1834.9,1833.9825500000002,50,LONG,-331.8649999999934,-201943.49624998408
cash_ACC,Supertrend,2025-09-29 11:01:00,2025-09-29 11:16:00,1839.8,1840.7198999999998,1832.6,1831.6837,50,LONG,-451.80999999998903,-202395.30624998407
cash_ACC,Supertrend,2025-09-29 12:06:00,2025-09-29 12:46:00,1829.5,1830.41475,1830.6,1829.6847,50,LONG,-36.5024999999946,-202431.80874998408
cash_ACC,Supertrend,2025-09-29 12:57:00,2025-09-29 13:29:00,1835.0,1835.9174999999998,1834.9,1833.9825500000002,50,LONG,-96.74749999998085,-202528.55624998405
cash_ACC,Supertrend,2025-09-29 13:55:00,2025-09-29 14:05:00,1837.9,1838.81895,1834.3,1833.38285,50,LONG,-271.8050000000062,-202800.36124998404
cash_ACC,Supertrend,2025-09-29 15:22:00,2025-09-30 09:46:00,1809.8,1810.7049,1825.0,1824.0875,50,LONG,669.1300000000069,-202131.23124998403
cash_ACC,Supertrend,2025-09-30 10:26:00,2025-09-30 10:31:00,1829.3,1830.21465,1825.9,1824.9870500000002,50,LONG,-261.37999999998556,-202392.611249984
cash_ACC,Supertrend,2025-09-30 10:42:00,2025-09-30 11:18:00,1828.5,1829.4142499999998,1826.0,1825.087,50,LONG,-216.3624999999911,-202608.973749984
cash_ACC,Supertrend,2025-09-30 11:45:00,2025-09-30 12:00:00,1828.4,1829.3142,1826.5,1825.5867500000002,50,LONG,-186.37249999999312,-202795.346249984
cash_ACC,Supertrend,2025-09-30 13:58:00,2025-09-30 15:22:00,1822.7,1823.61135,1823.0,1822.0885,50,LONG,-76.14249999999174,-202871.48874998398
cash_ACC,Supertrend,2025-09-30 15:26:00,2025-10-01 09:54:00,1829.2,1830.1145999999999,1840.0,1839.0800000000002,50,LONG,448.2700000000136,-202423.21874998396
cash_ACC,Supertrend,2025-10-01 10:14:00,2025-10-01 10:34:00,1840.5,1841.42025,1836.2,1835.2819000000002,50,LONG,-306.9174999999859,-202730.13624998395
cash_ACC,Supertrend,2025-10-01 11:02:00,2025-10-01 11:24:00,1836.7,1837.61835,1836.7,1835.7816500000001,50,LONG,-91.83499999999185,-202821.97124998394
cash_ACC,Supertrend,2025-10-01 11:27:00,2025-10-01 12:11:00,1840.9,1841.82045,1839.6,1838.6802,50,LONG,-157.01249999999618,-202978.98374998392
cash_ACC,Supertrend,2025-10-01 12:42:00,2025-10-01 13:06:00,1842.0,1842.9209999999998,1842.8,1841.8786,50,LONG,-52.119999999990796,-203031.10374998391
cash_ACC,Supertrend,2025-10-01 13:41:00,2025-10-01 13:53:00,1845.9,1846.82295,1844.3,1843.37785,50,LONG,-172.25499999999556,-203203.35874998392
cash_ACC,Supertrend,2025-10-01 14:45:00,2025-10-01 15:00:00,1830.2,1831.1151,1825.7,1824.78715,50,LONG,-316.39749999999367,-203519.7562499839
cash_ACC,Supertrend,2025-10-01 15:20:00,2025-10-03 10:12:00,1831.6,1832.5158,1843.8,1842.8781000000001,50,LONG,518.1150000000116,-203001.6412499839
cash_ACC,Supertrend,2025-10-03 11:08:00,2025-10-03 11:25:00,1840.4,1841.3201999999999,1838.5,1837.58075,50,LONG,-186.9724999999903,-203188.6137499839
cash_ACC,Supertrend,2025-10-03 11:42:00,2025-10-03 12:11:00,1842.3,1843.2211499999999,1840.0,1839.0800000000002,50,LONG,-207.05749999998488,-203395.6712499839
cash_ACC,Supertrend,2025-10-03 12:41:00,2025-10-03 13:25:00,1838.5,1839.41925,1835.2,1834.2824,50,LONG,-256.8424999999934,-203652.5137499839
cash_ACC,Supertrend,2025-10-03 13:49:00,2025-10-03 13:59:00,1836.5,1837.41825,1836.0,1835.082,50,LONG,-116.81249999999181,-203769.3262499839
cash_ACC,Supertrend,2025-10-03 14:03:00,2025-10-03 14:14:00,1839.0,1839.9195,1835.9,1834.9820500000003,50,LONG,-246.87249999998357,-204016.1987499839
cash_ACC,Supertrend,2025-10-03 14:26:00,2025-10-03 15:17:00,1838.9,1839.81945,1848.0,1847.076,50,LONG,362.82750000000306,-203653.37124998387
cash_ACC,Supertrend,2025-10-06 09:15:00,2025-10-06 09:26:00,1862.2,1863.1310999999998,1848.2,1847.2759,50,LONG,-792.759999999987,-204446.13124998385
cash_ACC,Supertrend,2025-10-06 10:23:00,2025-10-06 10:30:00,1849.1,1850.0245499999999,1845.0,1844.0775,50,LONG,-297.35249999998814,-204743.48374998383
cash_ACC,Supertrend,2025-10-06 11:01:00,2025-10-06 11:48:00,1847.8,1848.7239,1848.0,1847.076,50,LONG,-82.3949999999968,-204825.87874998382
cash_ACC,Supertrend,2025-10-06 12:00:00,2025-10-06 12:39:00,1848.0,1848.924,1842.0,1841.0790000000002,50,LONG,-392.24999999999,-205218.12874998382
cash_ACC,Supertrend,2025-10-06 13:29:00,2025-10-06 13:48:00,1839.7,1840.61985,1838.5,1837.58075,50,LONG,-151.9549999999981,-205370.0837499838
cash_ACC,Supertrend,2025-10-06 14:44:00,2025-10-06 14:52:00,1838.6,1839.5192999999997,1835.0,1834.0825000000002,50,LONG,-271.8399999999747,-205641.92374998378
cash_ACC,Supertrend,2025-10-06 15:23:00,2025-10-07 09:44:00,1837.7,1838.6188499999998,1841.8,1840.8791,50,LONG,113.01250000001346,-205528.91124998376
cash_ACC,Supertrend,2025-10-07 10:47:00,2025-10-07 10:54:00,1841.9,1842.82095,1838.1,1837.18095,50,LONG,-282.000000000005,-205810.91124998376
cash_ACC,Supertrend,2025-10-07 11:08:00,2025-10-07 12:11:00,1842.0,1842.9209999999998,1842.3,1841.37885,50,LONG,-77.10749999998825,-205888.01874998375
cash_ACC,Supertrend,2025-10-07 12:13:00,2025-10-07 12:15:00,1842.9,1843.82145,1842.1,1841.17895,50,LONG,-132.12499999999636,-206020.14374998375
cash_ACC,Supertrend,2025-10-07 12:23:00,2025-10-07 14:31:00,1842.0,1842.9209999999998,1856.1,1855.17195,50,LONG,612.5475000000051,-205407.59624998373
cash_ACC,Supertrend,2025-10-07 14:50:00,2025-10-08 09:50:00,1856.9,1857.82845,1855.2,1854.2724,50,LONG,-177.8024999999957,-205585.39874998372
cash_ACC,Supertrend,2025-10-08 09:58:00,2025-10-08 10:15:00,1861.0,1861.9305,1856.4,1855.4718000000003,50,LONG,-322.93499999998403,-205908.33374998372
cash_ACC,Supertrend,2025-10-08 11:23:00,2025-10-08 12:24:00,1845.6,1846.5227999999997,1850.0,1849.075,50,LONG,127.61000000001559,-205780.7237499837
cash_ACC,Supertrend,2025-10-08 12:42:00,2025-10-08 12:49:00,1851.8,1852.7259,1850.0,1849.075,50,LONG,-182.54499999999325,-205963.2687499837
cash_ACC,Supertrend,2025-10-08 12:59:00,2025-10-08 13:02:00,1853.3,1854.2266499999998,1848.9,1847.97555,50,LONG,-312.5549999999862,-206275.82374998368
cash_ACC,Supertrend,2025-10-08 13:57:00,2025-10-08 14:02:00,1852.0,1852.926,1850.7,1849.77465,50,LONG,-157.5674999999933,-206433.3912499837
cash_ACC,Supertrend,2025-10-08 14:36:00,2025-10-08 15:29:00,1851.9,1852.82595,1861.2,1860.2694000000001,50,LONG,372.1725000000106,-206061.21874998367
cash_ACC,Supertrend,2025-10-09 09:20:00,2025-10-09 09:43:00,1867.0,1867.9334999999999,1873.7,1872.7631500000002,50,LONG,241.4825000000178,-205819.73624998366
cash_ACC,Supertrend,2025-10-09 10:23:00,2025-10-09 10:50:00,1872.5,1873.43625,1870.1,1869.16495,50,LONG,-213.56499999999414,-206033.30124998366
cash_ACC,Supertrend,2025-10-09 11:11:00,2025-10-09 11:33:00,1871.4,1872.3357,1866.7,1865.7666500000003,50,LONG,-328.4524999999917,-206361.75374998365
cash_ACC,Supertrend,2025-10-09 11:48:00,2025-10-09 13:29:00,1871.1,1872.0355499999998,1871.3,1870.36435,50,LONG,-83.55999999998858,-206445.31374998364
cash_ACC,Supertrend,2025-10-09 13:56:00,2025-10-09 14:14:00,1872.6,1873.5362999999998,1872.6,1871.6637,50,LONG,-93.62999999998465,-206538.94374998362
cash_ACC,Supertrend,2025-10-09 14:25:00,2025-10-09 15:20:00,1874.3,1875.23715,1873.6,1872.6632,50,LONG,-128.6974999999984,-206667.64124998363
cash_ACC,Supertrend,2025-10-10 09:24:00,2025-10-10 09:53:00,1873.8,1874.7368999999999,1871.3,1870.36435,50,LONG,-218.62749999999096,-206886.26874998363
cash_ACC,Supertrend,2025-10-10 10:16:00,2025-10-10 10:27:00,1874.5,1875.43725,1872.5,1871.56375,50,LONG,-193.6749999999961,-207079.94374998362
cash_ACC,Supertrend,2025-10-10 10:51:00,2025-10-10 11:09:00,1876.8,1877.7384,1873.0,1872.0635000000002,50,LONG,-283.7449999999876,-207363.68874998362
cash_ACC,Supertrend,2025-10-10 11:35:00,2025-10-10 11:57:00,1876.5,1877.43825,1874.0,1873.063,50,LONG,-218.76249999999118,-207582.4512499836
cash_ACC,Supertrend,2025-10-10 12:04:00,2025-10-10 13:23:00,1876.7,1877.63835,1880.0,1879.0600000000002,50,LONG,71.08250000001135,-207511.36874998358
cash_ACC,Supertrend,2025-10-10 13:43:00,2025-10-10 14:53:00,1881.0,1881.9405,1885.4,1884.4573000000003,50,LONG,125.84000000001652,-207385.52874998355
cash_ACC,Supertrend,2025-10-13 10:35:00,2025-10-13 10:54:00,1874.0,1874.937,1870.5,1869.56475,50,LONG,-268.6124999999947,-207654.14124998354
cash_ACC,Supertrend,2025-10-13 11:18:00,2025-10-13 11:25:00,1868.1,1869.0340499999998,1866.0,1865.067,50,LONG,-198.35249999998723,-207852.49374998352
cash_ACC,Supertrend,2025-10-13 12:12:00,2025-10-13 12:22:00,1869.8,1870.7349,1867.2,1866.2664000000002,50,LONG,-223.42499999998608,-208075.9187499835
cash_ACC,Supertrend,2025-10-13 12:45:00,2025-10-13 13:04:00,1869.9,1870.83495,1868.3,1867.3658500000001,50,LONG,-173.45499999998992,-208249.3737499835
cash_ACC,Supertrend,2025-10-13 13:06:00,2025-10-13 13:13:00,1870.6,1871.5352999999998,1870.0,1869.065,50,LONG,-123.51499999998623,-208372.88874998348
cash_ACC,Supertrend,2025-10-13 13:36:00,2025-10-13 14:07:00,1872.0,1872.936,1868.1,1867.16595,50,LONG,-288.5024999999928,-208661.39124998348
cash_ACC,Supertrend,2025-10-14 09:15:00,2025-10-14 09:33:00,1872.8,1873.7363999999998,1870.4,1869.4648000000002,50,LONG,-213.579999999979,-208874.97124998347
cash_ACC,Supertrend,2025-10-14 10:41:00,2025-10-14 10:54:00,1864.3,1865.2321499999998,1862.3,1861.36885,50,LONG,-193.16499999998769,-209068.13624998345
cash_ACC,Supertrend,2025-10-14 11:01:00,2025-10-14 11:24:00,1867.0,1867.9334999999999,1862.8,1861.8686,50,LONG,-303.2449999999926,-209371.38124998345
cash_ACC,Supertrend,2025-10-14 11:47:00,2025-10-14 11:57:00,1867.1,1868.0335499999999,1863.6,1862.6682,50,LONG,-268.2674999999904,-209639.64874998343
cash_ACC,Supertrend,2025-10-14 12:14:00,2025-10-14 12:49:00,1863.0,1863.9315,1867.1,1866.16645,50,LONG,111.74750000000131,-209527.90124998344
cash_ACC,Supertrend,2025-10-14 13:06:00,2025-10-14 13:12:00,1870.0,1870.935,1865.8,1864.8671000000002,50,LONG,-303.39499999998907,-209831.29624998342
cash_ACC,Supertrend,2025-10-14 14:04:00,2025-10-14 14:19:00,1858.8,1859.7294,1863.4,1862.4683000000002,50,LONG,136.94500000001426,-209694.35124998342
cash_ACC,Supertrend,2025-10-14 14:53:00,2025-10-14 15:03:00,1865.4,1866.3327,1866.2,1865.2669,50,LONG,-53.28999999999269,-209747.6412499834
cash_ACC,Supertrend,2025-10-15 09:16:00,2025-10-15 10:07:00,1867.9,1868.83395,1866.0,1865.067,50,LONG,-188.34749999999758,-209935.9887499834
cash_ACC,Supertrend,2025-10-15 10:55:00,2025-10-15 11:57:00,1863.1,1864.0315499999997,1863.0,1862.0685,50,LONG,-98.15249999998059,-210034.14124998337
cash_ACC,Supertrend,2025-10-15 12:03:00,2025-10-15 12:37:00,1865.1,1866.03255,1863.0,1862.0685,50,LONG,-198.20249999999078,-210232.34374998335
cash_ACC,Supertrend,2025-10-15 13:33:00,2025-10-15 13:44:00,1865.3,1866.23265,1864.8,1863.8676,50,LONG,-118.25249999999414,-210350.59624998335
cash_ACC,Supertrend,2025-10-15 13:52:00,2025-10-15 13:54:00,1865.0,1865.9325,1864.2,1863.2679,50,LONG,-133.22999999999183,-210483.82624998334
cash_ACC,Supertrend,2025-10-15 14:04:00,2025-10-15 14:24:00,1865.0,1865.9325,1864.7,1863.7676500000002,50,LONG,-108.24249999998301,-210592.06874998333
cash_ACC,Supertrend,2025-10-15 14:31:00,2025-10-15 14:53:00,1865.6,1866.5327999999997,1864.1,1863.16795,50,LONG,-168.24249999998528,-210760.31124998332
cash_ACC,Supertrend,2025-10-16 09:15:00,2025-10-16 09:39:00,1865.4,1866.3327,1863.8,1862.8681000000001,50,LONG,-173.22999999998956,-210933.5412499833
cash_ACC,Supertrend,2025-10-16 10:30:00,2025-10-16 11:14:00,1864.3,1865.2321499999998,1866.8,1865.8666,50,LONG,31.722500000012133,-210901.8187499833
cash_ACC,Supertrend,2025-10-16 11:43:00,2025-10-16 11:46:00,1867.6,1868.5337999999997,1865.6,1864.6672,50,LONG,-193.32999999998037,-211095.1487499833
cash_ACC,Supertrend,2025-10-16 12:24:00,2025-10-16 12:28:00,1863.6,1864.5317999999997,1862.8,1861.8686,50,LONG,-133.15999999998667,-211228.30874998326
cash_ACC,Supertrend,2025-10-16 13:38:00,2025-10-16 14:31:00,1857.5,1858.4287499999998,1858.0,1857.0710000000001,50,LONG,-67.88749999998345,-211296.19624998324
cash_ACC,Supertrend,2025-10-16 14:41:00,2025-10-16 15:07:00,1860.8,1861.7304,1861.5,1860.56925,50,LONG,-58.05749999999534,-211354.25374998324
cash_ACC,Supertrend,2025-10-17 09:26:00,2025-10-17 09:47:00,1863.4,1864.3317,1860.0,1859.0700000000002,50,LONG,-263.0849999999896,-211617.33874998323
cash_ACC,Supertrend,2025-10-17 10:57:00,2025-10-17 11:07:00,1855.0,1855.9275,1855.0,1854.0725,50,LONG,-92.75000000000091,-211710.08874998323
cash_ACC,Supertrend,2025-10-17 11:56:00,2025-10-17 12:23:00,1852.5,1853.42625,1850.9,1849.9745500000001,50,LONG,-172.5849999999923,-211882.67374998322
cash_ACC,Supertrend,2025-10-17 13:49:00,2025-10-17 15:08:00,1835.6,1836.5177999999999,1836.5,1835.58175,50,LONG,-46.80249999998978,-211929.4762499832
cash_ACC,Supertrend,2025-10-17 15:19:00,2025-10-17 15:20:00,1839.9,1840.81995,1829.9,1828.9850500000002,50,LONG,-591.7449999999917,-212521.2212499832
cash_ACC,Supertrend,2025-10-21 13:45:00,2025-10-21 14:38:00,1845.0,1845.9225,1846.3,1845.37685,50,LONG,-27.282499999989795,-212548.5037499832
cash_ACC,Supertrend,2025-10-23 10:18:00,2025-10-23 11:06:00,1840.0,1840.9199999999998,1836.5,1835.58175,50,LONG,-266.91249999998945,-212815.4162499832
cash_ACC,Supertrend,2025-10-23 11:58:00,2025-10-23 12:05:00,1838.0,1838.9189999999999,1837.0,1836.0815,50,LONG,-141.87499999999318,-212957.2912499832
cash_ACC,Supertrend,2025-10-23 12:11:00,2025-10-23 12:29:00,1839.3,1840.2196499999998,1837.4,1836.4813000000001,50,LONG,-186.91749999998137,-213144.20874998317
cash_ACC,Supertrend,2025-10-23 12:35:00,2025-10-23 13:50:00,1839.6,1840.5197999999998,1839.1,1838.18045,50,LONG,-116.96749999998701,-213261.17624998317
cash_ACC,Supertrend,2025-10-23 14:07:00,2025-10-23 15:18:00,1838.8,1839.7194,1850.4,1849.4748000000002,50,LONG,487.7700000000118,-212773.40624998315
cash_ACC,Supertrend,2025-10-23 15:21:00,2025-10-24 09:16:00,1858.4,1859.3292,1852.1,1851.17395,50,LONG,-407.7624999999898,-213181.16874998313
cash_ACC,Supertrend,2025-10-24 09:31:00,2025-10-24 09:50:00,1859.3,1860.2296499999998,1846.0,1845.077,50,LONG,-757.6324999999883,-213938.8012499831
cash_ACC,Supertrend,2025-10-24 11:29:00,2025-10-24 11:41:00,1844.6,1845.5222999999999,1843.1,1842.17845,50,LONG,-167.19249999998738,-214105.99374998308
cash_ACC,Supertrend,2025-10-24 11:50:00,2025-10-24 12:25:00,1845.0,1845.9225,1844.1,1843.17795,50,LONG,-137.2274999999945,-214243.2212499831
cash_ACC,Supertrend,2025-10-24 12:48:00,2025-10-24 13:23:00,1845.4,1846.3227,1844.0,1843.0780000000002,50,LONG,-162.23499999998694,-214405.45624998308
cash_ACC,Supertrend,2025-10-24 13:45:00,2025-10-24 14:00:00,1848.0,1848.924,1848.4,1847.4758000000002,50,LONG,-72.40999999999076,-214477.86624998308
cash_ACC,Supertrend,2025-10-24 14:08:00,2025-10-24 14:31:00,1851.7,1852.62585,1850.0,1849.075,50,LONG,-177.54249999999274,-214655.40874998306
cash_ACC,Supertrend,2025-10-24 15:05:00,2025-10-24 15:13:00,1851.9,1852.82595,1847.2,1846.2764000000002,50,LONG,-327.4774999999863,-214982.88624998304
cash_ACC,Supertrend,2025-10-27 09:22:00,2025-10-27 10:03:00,1852.5,1853.42625,1845.2,1844.2774000000002,50,LONG,-457.44249999999056,-215440.32874998305
cash_ACC,Supertrend,2025-10-27 11:20:00,2025-10-27 12:02:00,1842.8,1843.7214,1841.5,1840.57925,50,LONG,-157.10749999999507,-215597.43624998303
cash_ACC,Supertrend,2025-10-27 12:29:00,2025-10-27 13:30:00,1843.6,1844.5217999999998,1853.0,1852.0735000000002,50,LONG,377.58500000002186,-215219.851249983
cash_ACC,Supertrend,2025-10-27 13:34:00,2025-10-27 14:08:00,1857.2,1858.1286,1853.2,1852.2734,50,LONG,-292.7599999999984,-215512.61124998302
cash_ACC,Supertrend,2025-10-27 14:17:00,2025-10-27 14:32:00,1854.8,1855.7273999999998,1852.0,1851.074,50,LONG,-232.6699999999846,-215745.281249983
cash_ACC,Supertrend,2025-10-27 14:35:00,2025-10-27 15:16:00,1855.6,1856.5277999999998,1860.1,1859.16995,50,LONG,132.10750000000644,-215613.173749983
cash_ACC,Supertrend,2025-10-28 11:02:00,2025-10-28 11:56:00,1851.6,1852.5258,1851.4,1850.4743,50,LONG,-102.57499999999027,-215715.74874998297
cash_ACC,Supertrend,2025-10-28 12:24:00,2025-10-28 13:22:00,1853.0,1853.9264999999998,1857.9,1856.97105,50,LONG,152.22750000001497,-215563.52124998296
cash_ACC,Supertrend,2025-10-28 14:47:00,2025-10-29 09:16:00,1855.8,1856.7278999999999,1858.4,1857.4708000000003,50,LONG,37.1450000000209,-215526.37624998295
cash_ACC,Supertrend,2025-10-29 09:17:00,2025-10-29 09:57:00,1868.0,1868.934,1875.0,1874.0625,50,LONG,256.42500000000155,-215269.95124998296
cash_ACC,Supertrend,2025-10-29 10:46:00,2025-10-29 11:14:00,1877.8,1878.7388999999998,1875.0,1874.0625,50,LONG,-233.81999999999152,-215503.77124998294
cash_ACC,Supertrend,2025-10-29 12:39:00,2025-10-29 12:50:00,1877.0,1877.9385,1872.8,1871.8636000000001,50,LONG,-303.74499999999216,-215807.51624998293
cash_ACC,Supertrend,2025-10-29 13:16:00,2025-10-29 13:27:00,1876.0,1876.9379999999999,1873.4,1872.4633000000001,50,LONG,-223.73499999998785,-216031.25124998292
cash_ACC,Supertrend,2025-10-29 13:49:00,2025-10-29 14:16:00,1875.2,1876.1376,1876.0,1875.0620000000001,50,LONG,-53.77999999999474,-216085.03124998292
cash_ACC,Supertrend,2025-10-29 14:31:00,2025-10-29 14:34:00,1880.0,1880.9399999999998,1877.3,1876.3613500000001,50,LONG,-228.93249999998488,-216313.9637499829
cash_ACC,Supertrend,2025-10-29 15:01:00,2025-10-29 15:29:00,1879.0,1879.9395,1876.1,1875.16195,50,LONG,-238.87750000000096,-216552.8412499829
cash_ACC,Supertrend,2025-10-30 09:22:00,2025-10-30 10:01:00,1886.3,1887.2431499999998,1876.8,1875.8616,50,LONG,-569.0774999999917,-217121.9187499829
cash_ACC,Supertrend,2025-10-30 10:22:00,2025-10-30 10:52:00,1879.4,1880.3397,1872.5,1871.56375,50,LONG,-438.7974999999983,-217560.71624998288
cash_ACC,Supertrend,2025-10-30 12:30:00,2025-10-30 12:34:00,1863.4,1864.3317,1860.0,1859.0700000000002,50,LONG,-263.0849999999896,-217823.80124998288
cash_ACC,Supertrend,2025-10-30 13:38:00,2025-10-30 15:18:00,1861.8,1862.7308999999998,1860.2,1859.2699000000002,50,LONG,-173.0499999999779,-217996.85124998286
cash_ACC,Supertrend,2025-10-31 09:20:00,2025-10-31 10:14:00,1864.6,1865.5322999999999,1863.0,1862.0685,50,LONG,-173.18999999998823,-218170.04124998287
cash_ACC,Supertrend,2025-10-31 10:54:00,2025-10-31 11:13:00,1865.4,1866.3327,1860.4,1859.4698000000003,50,LONG,-343.14499999998134,-218513.18624998286
cash_ACC,Supertrend,2025-10-31 11:42:00,2025-10-31 12:05:00,1866.9,1867.83345,1863.2,1862.2684000000002,50,LONG,-278.2524999999964,-218791.43874998286
cash_ACC,Supertrend,2025-10-31 12:21:00,2025-10-31 13:10:00,1869.0,1869.9344999999998,1887.0,1886.0565000000001,50,LONG,806.1000000000149,-217985.33874998285
cash_ACC,Supertrend,2025-10-31 13:31:00,2025-10-31 14:09:00,1903.9,1904.85195,1892.4,1891.4538000000002,50,LONG,-669.907499999988,-218655.24624998285
cash_ACC,Supertrend,2025-10-31 15:07:00,2025-11-03 09:30:00,1887.3,1888.24365,1896.8,1895.8516,50,LONG,380.3975000000037,-218274.84874998286
cash_ACC,Supertrend,2025-11-03 12:43:00,2025-11-03 12:53:00,1888.2,1889.1441,1884.0,1883.058,50,LONG,-304.3049999999994,-218579.15374998286
