symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,MovingAverage,2025-06-23 09:57:00,2025-06-23 11:05:00,1822.0,1822.9109999999998,1823.3,1822.38835,50,LONG,-26.132499999994252,-203946.26499998057
cash_ACC,MovingAverage,2025-06-23 11:29:00,2025-06-23 11:51:00,1823.9,1824.81195,1824.3,1823.38785,50,LONG,-71.20499999999765,-204017.46999998056
cash_ACC,MovingAverage,2025-06-23 12:06:00,2025-06-23 12:12:00,1824.9,1825.81245,1822.3,1821.38885,50,LONG,-221.17999999999256,-204238.64999998055
cash_ACC,MovingAverage,2025-06-23 12:47:00,2025-06-23 13:13:00,1818.6,1819.5092999999997,1818.5,1817.59075,50,LONG,-95.92749999998205,-204334.57749998054
cash_ACC,MovingAverage,2025-06-23 13:23:00,2025-06-23 13:33:00,1819.0,1819.9095,1818.0,1817.0910000000001,50,LONG,-140.9249999999929,-204475.50249998053
cash_ACC,MovingAverage,2025-06-23 13:47:00,2025-06-23 14:24:00,1819.0,1819.9095,1818.2,1817.2909000000002,50,LONG,-130.92999999998938,-204606.43249998052
cash_ACC,MovingAverage,2025-06-23 14:37:00,2025-06-23 14:41:00,1818.8,1819.7094,1817.7,1816.7911500000002,50,LONG,-145.9124999999858,-204752.3449999805
cash_ACC,MovingAverage,2025-06-23 14:51:00,2025-06-23 15:00:00,1818.7,1819.60935,1818.5,1817.59075,50,LONG,-100.92999999999392,-204853.2749999805
cash_ACC,MovingAverage,2025-06-24 09:15:00,2025-06-24 11:01:00,1831.0,1831.9154999999998,1853.7,1852.7731500000002,50,LONG,1042.8825000000188,-203810.3924999805
cash_ACC,MovingAverage,2025-06-24 11:04:00,2025-06-24 12:30:00,1857.7,1858.62885,1865.7,1864.7671500000001,50,LONG,306.9150000000036,-203503.47749998048
cash_ACC,MovingAverage,2025-06-24 13:09:00,2025-06-24 13:23:00,1867.5,1868.43375,1858.2,1857.2709000000002,50,LONG,-558.1424999999854,-204061.61999998047
cash_ACC,MovingAverage,2025-06-24 13:56:00,2025-06-24 14:14:00,1857.6,1858.5287999999998,1853.8,1852.8731,50,LONG,-282.78499999998985,-204344.40499998047
cash_ACC,MovingAverage,2025-06-24 14:36:00,2025-06-24 14:53:00,1852.0,1852.926,1850.0,1849.075,50,LONG,-192.54999999999427,-204536.95499998046
cash_ACC,MovingAverage,2025-06-24 15:22:00,2025-06-25 10:03:00,1849.1,1850.0245499999999,1854.1,1853.17295,50,LONG,157.4200000000019,-204379.53499998045
cash_ACC,MovingAverage,2025-06-25 10:28:00,2025-06-25 10:51:00,1854.3,1855.22715,1853.3,1852.37335,50,LONG,-142.68999999999323,-204522.22499998045
cash_ACC,MovingAverage,2025-06-25 11:17:00,2025-06-25 11:23:00,1854.0,1854.927,1853.5,1852.5732500000001,50,LONG,-117.68749999998818,-204639.91249998045
cash_ACC,MovingAverage,2025-06-25 11:24:00,2025-06-25 11:45:00,1853.6,1854.5267999999999,1854.2,1853.2729000000002,50,LONG,-62.69499999998516,-204702.60749998043
cash_ACC,MovingAverage,2025-06-25 11:46:00,2025-06-25 11:47:00,1854.2,1855.1271,1854.2,1853.2729000000002,50,LONG,-92.70999999998821,-204795.31749998042
cash_ACC,MovingAverage,2025-06-25 11:58:00,2025-06-25 12:04:00,1854.9,1855.82745,1852.2,1851.2739000000001,50,LONG,-227.67749999999296,-205022.9949999804
cash_ACC,MovingAverage,2025-06-25 12:25:00,2025-06-25 13:15:00,1855.4,1856.3277,1854.7,1853.77265,50,LONG,-127.75249999999687,-205150.7474999804
cash_ACC,MovingAverage,2025-06-25 13:40:00,2025-06-25 13:41:00,1855.0,1855.9275,1854.4,1853.4728000000002,50,LONG,-122.73499999998876,-205273.4824999804
cash_ACC,MovingAverage,2025-06-25 13:42:00,2025-06-25 13:49:00,1854.4,1855.3272,1854.2,1853.2729000000002,50,LONG,-102.71499999998923,-205376.1974999804
cash_ACC,MovingAverage,2025-06-25 14:29:00,2025-06-25 14:40:00,1854.0,1854.927,1853.3,1852.37335,50,LONG,-127.6824999999917,-205503.8799999804
cash_ACC,MovingAverage,2025-06-25 14:56:00,2025-06-25 15:11:00,1853.6,1854.5267999999999,1853.3,1852.37335,50,LONG,-107.67249999998967,-205611.55249998037
cash_ACC,MovingAverage,2025-06-25 15:22:00,2025-06-26 09:55:00,1854.0,1854.927,1871.9,1870.9640500000003,50,LONG,801.8525000000182,-204809.69999998037
cash_ACC,MovingAverage,2025-06-26 11:07:00,2025-06-26 11:26:00,1861.6,1862.5307999999998,1862.7,1861.7686500000002,50,LONG,-38.107499999978245,-204847.80749998035
cash_ACC,MovingAverage,2025-06-26 11:33:00,2025-06-26 12:09:00,1865.2,1866.1326,1865.1,1864.16745,50,LONG,-98.25749999999971,-204946.06499998036
cash_ACC,MovingAverage,2025-06-26 12:39:00,2025-06-26 13:00:00,1869.1,1870.0345499999999,1868.6,1867.6657,50,LONG,-118.44249999999192,-205064.50749998036
cash_ACC,MovingAverage,2025-06-26 13:05:00,2025-06-26 13:23:00,1870.5,1871.43525,1868.0,1867.066,50,LONG,-218.46249999999827,-205282.96999998036
cash_ACC,MovingAverage,2025-06-26 13:58:00,2025-06-26 14:30:00,1869.1,1870.0345499999999,1867.7,1866.7661500000002,50,LONG,-163.41999999998507,-205446.38999998034
cash_ACC,MovingAverage,2025-06-26 14:33:00,2025-06-27 10:04:00,1870.1,1871.0350499999997,1913.6,1912.6432,50,LONG,2080.4075000000125,-203365.98249998034
cash_ACC,MovingAverage,2025-06-27 10:08:00,2025-06-27 10:58:00,1915.6,1916.5577999999998,1922.4,1921.4388000000001,50,LONG,244.05000000001564,-203121.93249998032
cash_ACC,MovingAverage,2025-06-27 11:11:00,2025-06-27 11:41:00,1927.0,1927.9634999999998,1928.2,1927.2359000000001,50,LONG,-36.37999999998556,-203158.3124999803
cash_ACC,MovingAverage,2025-06-27 12:15:00,2025-06-27 12:53:00,1925.4,1926.3627,1928.4,1927.4358000000002,50,LONG,53.65500000001475,-203104.65749998027
cash_ACC,MovingAverage,2025-06-27 12:57:00,2025-06-27 13:05:00,1929.7,1930.66485,1928.0,1927.036,50,LONG,-181.44249999999147,-203286.09999998027
cash_ACC,MovingAverage,2025-06-27 13:37:00,2025-06-27 14:28:00,1922.9,1923.8614499999999,1930.2,1929.2349000000002,50,LONG,268.67250000001377,-203017.42749998026
cash_ACC,MovingAverage,2025-06-30 09:16:00,2025-06-30 09:45:00,1928.9,1929.86445,1922.5,1921.5387500000002,50,LONG,-416.2849999999935,-203433.71249998026
cash_ACC,MovingAverage,2025-06-30 10:08:00,2025-06-30 10:15:00,1924.3,1925.2621499999998,1922.1,1921.13895,50,LONG,-206.1599999999885,-203639.87249998024
cash_ACC,MovingAverage,2025-06-30 10:20:00,2025-06-30 10:27:00,1924.9,1925.86245,1917.8,1916.8411,50,LONG,-451.0674999999992,-204090.93999998024
cash_ACC,MovingAverage,2025-06-30 11:05:00,2025-06-30 11:18:00,1912.2,1913.1561,1910.3,1909.34485,50,LONG,-190.56249999999864,-204281.50249998024
cash_ACC,MovingAverage,2025-06-30 11:30:00,2025-06-30 11:57:00,1913.5,1914.4567499999998,1913.5,1912.5432500000002,50,LONG,-95.6749999999829,-204377.17749998023
cash_ACC,MovingAverage,2025-06-30 12:16:00,2025-06-30 12:39:00,1917.6,1918.5587999999998,1915.8,1914.8421,50,LONG,-185.83499999998594,-204563.01249998022
cash_ACC,MovingAverage,2025-06-30 12:47:00,2025-06-30 13:03:00,1921.6,1922.5607999999997,1916.8,1915.8416,50,LONG,-335.95999999998867,-204898.9724999802
cash_ACC,MovingAverage,2025-06-30 13:27:00,2025-06-30 13:42:00,1918.2,1919.1590999999999,1915.4,1914.4423000000002,50,LONG,-235.83999999998468,-205134.8124999802
cash_ACC,MovingAverage,2025-06-30 14:06:00,2025-06-30 14:20:00,1914.9,1915.85745,1912.5,1911.54375,50,LONG,-215.6849999999963,-205350.4974999802
cash_ACC,MovingAverage,2025-06-30 14:45:00,2025-06-30 15:06:00,1915.6,1916.5577999999998,1915.4,1914.4423000000002,50,LONG,-105.77499999998281,-205456.2724999802
cash_ACC,MovingAverage,2025-06-30 15:13:00,2025-07-01 09:39:00,1917.5,1918.4587499999998,1923.7,1922.7381500000001,50,LONG,213.97000000001754,-205242.30249998017
cash_ACC,MovingAverage,2025-07-01 10:05:00,2025-07-01 10:17:00,1924.9,1925.86245,1922.6,1921.6387,50,LONG,-211.18750000000546,-205453.48999998017
cash_ACC,MovingAverage,2025-07-01 10:31:00,2025-07-01 10:56:00,1928.8,1929.7643999999998,1924.3,1923.3378500000001,50,LONG,-321.32749999998396,-205774.81749998016
cash_ACC,MovingAverage,2025-07-01 11:24:00,2025-07-01 11:27:00,1922.4,1923.3612,1921.2,1920.2394000000002,50,LONG,-156.0899999999947,-205930.90749998015
cash_ACC,MovingAverage,2025-07-01 11:45:00,2025-07-01 12:04:00,1924.0,1924.962,1921.6,1920.6392,50,LONG,-216.13999999999578,-206147.04749998014
cash_ACC,MovingAverage,2025-07-01 12:15:00,2025-07-01 12:36:00,1925.9,1926.86295,1925.1,1924.13745,50,LONG,-136.27500000000055,-206283.32249998013
cash_ACC,MovingAverage,2025-07-01 14:06:00,2025-07-01 14:45:00,1912.3,1913.25615,1916.0,1915.0420000000001,50,LONG,89.29250000001048,-206194.02999998012
cash_ACC,MovingAverage,2025-07-01 14:57:00,2025-07-01 15:22:00,1922.8,1923.7613999999999,1921.4,1920.4393000000002,50,LONG,-166.10499999998183,-206360.1349999801
cash_ACC,MovingAverage,2025-07-02 09:15:00,2025-07-02 09:47:00,1926.9,1927.86345,1927.8,1926.8361,50,LONG,-51.367500000003474,-206411.5024999801
cash_ACC,MovingAverage,2025-07-02 09:50:00,2025-07-02 10:03:00,1930.0,1930.965,1927.9,1926.9360500000003,50,LONG,-201.4474999999834,-206612.94999998008
cash_ACC,MovingAverage,2025-07-02 10:28:00,2025-07-02 10:45:00,1927.9,1928.86395,1925.0,1924.0375000000001,50,LONG,-241.32249999998976,-206854.27249998006
cash_ACC,MovingAverage,2025-07-02 10:58:00,2025-07-02 11:19:00,1934.5,1935.46725,1933.0,1932.0335,50,LONG,-171.6874999999959,-207025.95999998006
cash_ACC,MovingAverage,2025-07-02 11:29:00,2025-07-02 12:21:00,1938.0,1938.9689999999998,1943.6,1942.6282,50,LONG,182.96000000001413,-206842.99999998003
cash_ACC,MovingAverage,2025-07-02 12:25:00,2025-07-02 12:42:00,1948.6,1949.5742999999998,1941.9,1940.9290500000002,50,LONG,-432.2624999999789,-207275.26249998002
cash_ACC,MovingAverage,2025-07-02 13:08:00,2025-07-02 13:22:00,1942.4,1943.3712,1939.5,1938.53025,50,LONG,-242.04750000000104,-207517.30999998003
cash_ACC,MovingAverage,2025-07-02 13:54:00,2025-07-02 14:25:00,1935.7,1936.66785,1937.0,1936.0315,50,LONG,-31.817499999999654,-207549.12749998004
cash_ACC,MovingAverage,2025-07-02 14:53:00,2025-07-03 10:41:00,1935.9,1936.86795,1960.5,1959.5197500000002,50,LONG,1132.5900000000047,-206416.53749998004
cash_ACC,MovingAverage,2025-07-03 11:09:00,2025-07-03 11:10:00,1961.4,1962.3807,1960.0,1959.0200000000002,50,LONG,-168.0349999999862,-206584.57249998001
cash_ACC,MovingAverage,2025-07-03 11:36:00,2025-07-03 11:48:00,1959.0,1959.9795,1954.2,1953.2229000000002,50,LONG,-337.8299999999854,-206922.40249998
cash_ACC,MovingAverage,2025-07-03 12:34:00,2025-07-03 13:01:00,1959.0,1959.9795,1956.8,1955.8216,50,LONG,-207.89499999999634,-207130.29749998
cash_ACC,MovingAverage,2025-07-03 13:14:00,2025-07-03 13:46:00,1959.6,1960.5797999999998,1959.5,1958.52025,50,LONG,-102.97749999998587,-207233.27499997997
cash_ACC,MovingAverage,2025-07-03 14:16:00,2025-07-03 14:18:00,1959.4,1960.3797,1959.2,1958.2204000000002,50,LONG,-107.96499999999014,-207341.23999997997
cash_ACC,MovingAverage,2025-07-03 14:19:00,2025-07-03 14:24:00,1959.7,1960.67985,1959.8,1958.8201000000001,50,LONG,-92.98749999999245,-207434.22749997996
cash_ACC,MovingAverage,2025-07-03 15:11:00,2025-07-03 15:24:00,1957.6,1958.5787999999998,1955.3,1954.3223500000001,50,LONG,-212.82249999998157,-207647.04999997994
cash_ACC,MovingAverage,2025-07-03 15:26:00,2025-07-04 09:17:00,1957.8,1958.7788999999998,1950.0,1949.025,50,LONG,-487.69499999998516,-208134.7449999799
cash_ACC,MovingAverage,2025-07-04 09:31:00,2025-07-04 10:13:00,1958.0,1958.9789999999998,1965.6,1964.6172,50,LONG,281.91000000000486,-207852.8349999799
cash_ACC,MovingAverage,2025-07-04 10:14:00,2025-07-04 10:42:00,1968.7,1969.68435,1971.5,1970.5142500000002,50,LONG,41.495000000008986,-207811.33999997991
cash_ACC,MovingAverage,2025-07-04 10:44:00,2025-07-04 11:27:00,1975.6,1976.5877999999998,1982.5,1981.5087500000002,50,LONG,246.04750000002014,-207565.2924999799
cash_ACC,MovingAverage,2025-07-04 12:11:00,2025-07-04 12:25:00,1963.6,1964.5817999999997,1956.5,1955.52175,50,LONG,-453.0024999999796,-208018.29499997987
cash_ACC,MovingAverage,2025-07-04 12:42:00,2025-07-04 12:55:00,1961.0,1961.9805,1957.9,1956.9210500000002,50,LONG,-252.97249999998712,-208271.26749997985
cash_ACC,MovingAverage,2025-07-04 13:09:00,2025-07-04 13:55:00,1960.7,1961.6803499999999,1963.0,1962.0185000000001,50,LONG,16.907500000013442,-208254.35999997985
cash_ACC,MovingAverage,2025-07-04 14:01:00,2025-07-04 14:11:00,1969.5,1970.4847499999998,1961.6,1960.6192,50,LONG,-493.27749999998787,-208747.63749997984
cash_ACC,MovingAverage,2025-07-04 14:37:00,2025-07-04 15:03:00,1967.6,1968.5837999999999,1968.1,1967.11595,50,LONG,-73.39249999998856,-208821.02999997983
cash_ACC,MovingAverage,2025-07-07 09:37:00,2025-07-07 09:42:00,1961.8,1962.7808999999997,1957.0,1956.0215,50,LONG,-337.96999999998434,-209158.9999999798
cash_ACC,MovingAverage,2025-07-07 11:00:00,2025-07-07 11:19:00,1946.5,1947.4732499999998,1945.2,1944.2274000000002,50,LONG,-162.2924999999782,-209321.29249997978
cash_ACC,MovingAverage,2025-07-07 11:45:00,2025-07-07 12:08:00,1945.9,1946.87295,1945.0,1944.0275000000001,50,LONG,-142.27249999999003,-209463.56499997978
cash_ACC,MovingAverage,2025-07-07 12:13:00,2025-07-07 13:03:00,1949.5,1950.4747499999999,1958.2,1957.2209000000003,50,LONG,337.3075000000199,-209126.25749997975
cash_ACC,MovingAverage,2025-07-07 13:13:00,2025-07-07 13:43:00,1960.4,1961.3802,1961.9,1960.9190500000002,50,LONG,-23.05749999999307,-209149.31499997975
cash_ACC,MovingAverage,2025-07-07 14:03:00,2025-07-07 14:14:00,1963.1,1964.0815499999999,1961.3,1960.31935,50,LONG,-188.10999999999467,-209337.42499997973
cash_ACC,MovingAverage,2025-07-07 14:43:00,2025-07-07 15:21:00,1963.3,1964.28165,1963.5,1962.51825,50,LONG,-88.16999999999098,-209425.59499997972
cash_ACC,MovingAverage,2025-07-08 09:20:00,2025-07-08 09:38:00,1969.3,1970.2846499999998,1964.0,1963.018,50,LONG,-363.33249999999,-209788.9274999797
cash_ACC,MovingAverage,2025-07-08 11:03:00,2025-07-08 11:07:00,1952.0,1952.9759999999999,1951.0,1950.0245000000002,50,LONG,-147.57499999998345,-209936.5024999797
cash_ACC,MovingAverage,2025-07-08 11:33:00,2025-07-08 12:20:00,1953.7,1954.6768499999998,1960.0,1959.0200000000002,50,LONG,217.1575000000189,-209719.34499997966
cash_ACC,MovingAverage,2025-07-08 12:30:00,2025-07-08 13:39:00,1963.5,1964.48175,1970.1,1969.11495,50,LONG,231.6599999999994,-209487.68499997965
cash_ACC,MovingAverage,2025-07-08 13:53:00,2025-07-08 14:21:00,1971.7,1972.6858499999998,1975.0,1974.0125,50,LONG,66.33250000000999,-209421.35249997964
cash_ACC,MovingAverage,2025-07-08 14:34:00,2025-07-08 14:42:00,1976.5,1977.4882499999999,1975.8,1974.8121,50,LONG,-133.80749999998898,-209555.15999997963
cash_ACC,MovingAverage,2025-07-08 14:50:00,2025-07-09 09:48:00,1975.7,1976.68785,1984.6,1983.6077,50,LONG,345.99249999999984,-209209.16749997964
cash_ACC,MovingAverage,2025-07-09 10:08:00,2025-07-09 10:36:00,1990.1,1991.09505,1992.0,1991.0040000000001,50,LONG,-4.552499999988413,-209213.71999997963
cash_ACC,MovingAverage,2025-07-09 10:56:00,2025-07-09 11:13:00,1993.6,1994.5967999999998,1991.0,1990.0045,50,LONG,-229.61499999998978,-209443.33499997962
cash_ACC,MovingAverage,2025-07-09 11:34:00,2025-07-09 12:00:00,1992.9,1993.89645,1992.1,1991.10395,50,LONG,-139.6250000000009,-209582.95999997962
cash_ACC,MovingAverage,2025-07-09 12:19:00,2025-07-09 12:20:00,1992.5,1993.49625,1991.8,1990.8041,50,LONG,-134.6074999999928,-209717.5674999796
cash_ACC,MovingAverage,2025-07-09 12:21:00,2025-07-09 12:24:00,1992.0,1992.9959999999999,1992.1,1991.10395,50,LONG,-94.60249999999633,-209812.1699999796
cash_ACC,MovingAverage,2025-07-09 12:55:00,2025-07-09 13:04:00,1991.6,1992.5957999999998,1990.0,1989.005,50,LONG,-179.53999999998587,-209991.7099999796
cash_ACC,MovingAverage,2025-07-09 13:33:00,2025-07-09 13:44:00,1990.9,1991.89545,1988.9,1987.9055500000002,50,LONG,-199.49499999999034,-210191.20499997959
cash_ACC,MovingAverage,2025-07-09 13:56:00,2025-07-09 14:26:00,1990.6,1991.5952999999997,1990.6,1989.6047,50,LONG,-99.52999999998156,-210290.73499997956
cash_ACC,MovingAverage,2025-07-09 15:04:00,2025-07-10 09:40:00,1987.8,1988.7939,1996.8,1995.8016,50,LONG,350.3850000000057,-209940.34999997955
cash_ACC,MovingAverage,2025-07-10 10:19:00,2025-07-10 10:28:00,1995.0,1995.9975,1993.8,1992.8031,50,LONG,-159.71999999999298,-210100.06999997955
cash_ACC,MovingAverage,2025-07-10 10:32:00,2025-07-10 10:53:00,1996.0,1996.9979999999998,1992.1,1991.10395,50,LONG,-294.70249999999396,-210394.77249997953
cash_ACC,MovingAverage,2025-07-10 11:20:00,2025-07-10 12:01:00,1994.0,1994.9969999999998,1992.2,1991.2039000000002,50,LONG,-189.654999999982,-210584.4274999795
cash_ACC,MovingAverage,2025-07-10 12:25:00,2025-07-10 12:42:00,1993.9,1994.89695,1993.0,1992.0035,50,LONG,-144.6725000000015,-210729.09999997952
cash_ACC,MovingAverage,2025-07-10 13:05:00,2025-07-10 14:00:00,1993.1,1994.0965499999998,1996.9,1995.9015500000003,50,LONG,90.25000000002592,-210638.8499999795
cash_ACC,MovingAverage,2025-07-10 14:08:00,2025-07-10 14:45:00,1998.7,1999.6993499999999,2004.8,2003.7976,50,LONG,204.91250000001173,-210433.93749997948
cash_ACC,MovingAverage,2025-07-11 09:20:00,2025-07-11 10:07:00,2005.0,2006.0024999999998,2019.3,2018.29035,50,LONG,614.3925000000081,-209819.54499997947
cash_ACC,MovingAverage,2025-07-11 11:19:00,2025-07-11 11:32:00,2002.7,2003.70135,1999.9,1998.9000500000002,50,LONG,-240.06499999999278,-210059.60999997947
cash_ACC,MovingAverage,2025-07-11 12:27:00,2025-07-11 12:50:00,1995.8,1996.7978999999998,1995.0,1994.0025,50,LONG,-139.76999999998725,-210199.37999997946
cash_ACC,MovingAverage,2025-07-11 13:43:00,2025-07-11 14:02:00,1989.7,1990.6948499999999,1990.0,1989.005,50,LONG,-84.49249999998756,-210283.87249997945
cash_ACC,MovingAverage,2025-07-11 14:19:00,2025-07-11 14:42:00,1990.8,1991.7953999999997,1985.0,1984.0075000000002,50,LONG,-389.39499999997906,-210673.26749997944
cash_ACC,MovingAverage,2025-07-14 09:44:00,2025-07-14 10:19:00,1982.8,1983.7913999999998,1983.4,1982.4083000000003,50,LONG,-69.15499999997792,-210742.4224999794
cash_ACC,MovingAverage,2025-07-14 11:57:00,2025-07-14 12:52:00,1967.5,1968.4837499999999,1973.7,1972.71315,50,LONG,211.47000000000844,-210530.9524999794
cash_ACC,MovingAverage,2025-07-14 12:56:00,2025-07-14 13:00:00,1974.5,1975.48725,1973.7,1972.71315,50,LONG,-138.7049999999931,-210669.6574999794
cash_ACC,MovingAverage,2025-07-14 13:09:00,2025-07-14 13:36:00,1974.0,1974.9869999999999,1973.6,1972.6132,50,LONG,-118.68999999999232,-210788.3474999794
cash_ACC,MovingAverage,2025-07-14 14:25:00,2025-07-14 15:14:00,1972.8,1973.7864,1975.2,1974.2124000000001,50,LONG,21.300000000007913,-210767.04749997938
cash_ACC,MovingAverage,2025-07-14 15:23:00,2025-07-15 09:45:00,1978.4,1979.3892,1985.5,1984.50725,50,LONG,255.90250000000196,-210511.14499997938
cash_ACC,MovingAverage,2025-07-15 10:20:00,2025-07-15 10:50:00,1987.1,1988.0935499999998,1987.9,1986.9060500000003,50,LONG,-59.37499999997726,-210570.51999997935
cash_ACC,MovingAverage,2025-07-15 10:52:00,2025-07-15 11:17:00,1991.0,1991.9955,1992.1,1991.10395,50,LONG,-44.5775000000026,-210615.09749997937
cash_ACC,MovingAverage,2025-07-15 11:58:00,2025-07-15 12:04:00,1989.3,1990.2946499999998,1986.8,1985.8066000000001,50,LONG,-224.40249999998514,-210839.49999997937
cash_ACC,MovingAverage,2025-07-15 12:27:00,2025-07-15 12:39:00,1988.6,1989.5942999999997,1983.2,1982.2084000000002,50,LONG,-369.2949999999769,-211208.79499997935
cash_ACC,MovingAverage,2025-07-15 13:48:00,2025-07-15 14:16:00,1977.5,1978.48875,1977.5,1976.51125,50,LONG,-98.87499999999818,-211307.66999997935
cash_ACC,MovingAverage,2025-07-15 14:17:00,2025-07-15 14:45:00,1978.2,1979.1890999999998,1979.8,1978.8101000000001,50,LONG,-18.949999999983902,-211326.61999997933
cash_ACC,MovingAverage,2025-07-15 14:49:00,2025-07-15 15:25:00,1979.5,1980.48975,1979.5,1978.51025,50,LONG,-98.97499999999582,-211425.59499997934
cash_ACC,MovingAverage,2025-07-16 09:20:00,2025-07-16 09:26:00,1980.2,1981.1901,1980.1,1979.10995,50,LONG,-104.00750000000016,-211529.60249997934
cash_ACC,MovingAverage,2025-07-16 09:53:00,2025-07-16 10:04:00,1977.7,1978.68885,1976.9,1975.9115500000003,50,LONG,-138.86499999998705,-211668.46749997934
cash_ACC,MovingAverage,2025-07-16 10:20:00,2025-07-16 10:40:00,1976.8,1977.7884,1974.9,1973.9125500000002,50,LONG,-193.79249999998365,-211862.25999997932
cash_ACC,MovingAverage,2025-07-16 11:11:00,2025-07-16 11:16:00,1972.0,1972.9859999999999,1970.8,1969.8146000000002,50,LONG,-158.56999999998607,-212020.8299999793
cash_ACC,MovingAverage,2025-07-16 11:25:00,2025-07-16 11:46:00,1972.5,1973.48625,1973.0,1972.0135,50,LONG,-73.63749999999527,-212094.46749997928
cash_ACC,MovingAverage,2025-07-16 11:48:00,2025-07-16 12:31:00,1975.9,1976.88795,1984.9,1983.9075500000001,50,LONG,350.9800000000041,-211743.48749997927
cash_ACC,MovingAverage,2025-07-16 12:41:00,2025-07-16 13:07:00,1987.9,1988.89395,1988.0,1987.006,50,LONG,-94.39749999999094,-211837.88499997926
cash_ACC,MovingAverage,2025-07-16 13:16:00,2025-07-16 13:56:00,1992.0,1992.9959999999999,1989.1,1988.10545,50,LONG,-244.52749999999241,-212082.41249997925
cash_ACC,MovingAverage,2025-07-16 14:14:00,2025-07-16 14:29:00,1993.0,1993.9965,1989.9,1988.9050500000003,50,LONG,-254.5724999999834,-212336.98499997923
cash_ACC,MovingAverage,2025-07-16 14:47:00,2025-07-16 15:21:00,1991.0,1991.9955,1989.7,1988.7051500000002,50,LONG,-164.5174999999881,-212501.50249997922
